Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

37.40700000,0.00448622,0.00546281,0.00701926,0.00552385
37.40800000,0.00549333,0.00497452,0.00903348,0.00653096
37.40900000,0.00500504,0.00796533,0.00650044,0.00451674
37.41000000,0.00549333,0.01394696,0.00601215,0.00201422
37.41100000,0.00350963,0.01446577,0.02258370,0.00250252
37.41200000,0.00500504,0.00994903,0.00750755,0.00552385
37.41300000,0.00549333,0.00347911,0.00650044,0.00201422
37.41400000,0.00350963,0.00396741,0.00802637,0.00753807
37.41500000,0.00448622,0.01495407,0.01806696,0.00302133
37.41600000,0.00448622,0.01843318,0.00650044,0.00805689
37.41700000,0.00549333,0.01297037,0.01004059,0.00604266
37.41800000,0.00650044,0.00546281,0.00552385,0.00250252
37.41900000,0.00350963,0.00546281,0.00650044,0.00149541
37.42000000,0.00299081,0.01196326,0.00903348,0.00250252
37.42100000,0.00601215,0.01693777,0.00851466,0.00503555
37.42200000,0.00500504,0.01394696,0.00701926,0.00402844
37.42300000,0.00448622,0.00497452,0.00750755,0.00402844
37.42400000,0.00350963,0.00695822,0.00552385,0.00350963
37.42500000,0.00601215,0.01046785,0.00701926,0.00402844
37.42600000,0.01052889,0.01245155,0.01403851,0.00503555
37.42700000,0.00500504,0.01495407,0.01104770,0.00250252
37.42800000,0.00350963,0.00396741,0.00701926,0.00350963
37.42900000,0.00448622,0.00598163,0.00552385,0.00250252
37.43000000,0.00701926,0.00845363,0.00903348,0.00604266
37.43100000,0.00650044,0.01345866,0.00851466,0.00503555
37.43200000,0.00350963,0.02291940,0.00903348,0.00503555
37.43300000,0.00549333,0.00546281,0.00601215,0.00753807
37.43400000,0.00350963,0.00646992,0.00650044,0.00552385
37.43500000,0.00448622,0.00448622,0.00650044,0.00201422
37.43600000,0.00549333,0.01495407,0.00802637,0.00302133
37.43700000,0.00500504,0.01544237,0.00903348,0.00350963
37.43800000,0.00500504,0.01297037,0.00701926,0.00451674
37.43900000,0.00448622,0.00347911,0.00750755,0.00503555
37.44000000,0.00350963,0.00448622,0.01605274,0.00955229
37.44100000,0.00399792,0.01693777,0.00802637,0.00350963
37.44200000,0.00549333,0.01394696,0.00851466,0.00704978
37.44300000,0.00448622,0.01297037,0.00903348,0.00604266
37.44400000,0.00448622,0.00497452,0.00750755,0.00402844
37.44500000,0.00350963,0.00347911,0.00601215,0.00302133
37.44600000,0.00549333,0.00946074,0.00851466,0.00402844
37.44700000,0.00650044,0.01495407,0.00851466,0.00402844
37.44800000,0.00399792,0.01394696,0.00851466,0.00805689
37.44900000,0.00448622,0.00396741,0.00952177,0.00451674
37.45000000,0.00350963,0.00546281,0.00601215,0.00402844
37.45100000,0.00701926,0.00546281,0.00650044,0.00350963
37.45200000,0.00448622,0.01394696,0.00802637,0.00250252
37.45300000,0.00350963,0.01596118,0.00750755,0.00503555
37.45400000,0.00448622,0.01245155,0.00601215,0.00302133
37.45500000,0.00448622,0.00646992,0.00750755,0.00402844
37.45600000,0.00851466,0.00946074,0.00701926,0.00604266
37.45700000,0.00399792,0.01644948,0.01004059,0.00350963
37.45800000,0.00350963,0.01544237,0.00952177,0.00653096
37.45900000,0.00350963,0.01144444,0.00802637,0.00302133
37.46000000,0.00448622,0.00396741,0.00500504,0.00451674
37.46100000,0.00549333,0.00747703,0.00650044,0.00250252
37.46200000,0.00549333,0.01446577,0.00903348,0.00402844
37.46300000,0.00500504,0.01693777,0.00851466,0.00350963
37.46400000,0.00448622,0.01644948,0.01956236,0.00302133
37.46500000,0.00399792,0.00247200,0.00903348,0.00451674
37.46600000,0.00500504,0.00347911,0.00802637,0.00451674
37.46700000,0.00549333,0.00946074,0.00601215,0.00503555
37.46800000,0.00650044,0.01596118,0.00952177,0.00451674
37.46900000,0.00399792,0.01446577,0.00802637,0.00552385
37.47000000,0.00601215,0.00598163,0.00552385,0.00451674
37.47100000,0.00299081,0.00546281,0.00750755,0.00350963
37.47200000,0.00399792,0.00448622,0.00601215,0.00552385
37.47300000,0.00549333,0.01495407,0.00903348,0.00302133
37.47400000,0.00549333,0.01495407,0.00851466,0.00350963
37.47500000,0.00399792,0.01446577,0.01202429,0.00302133
37.47600000,0.00250252,0.00396741,0.00701926,0.00302133
37.47700000,0.00601215,0.00897244,0.00903348,0.00503555
37.47800000,0.00650044,0.01245155,0.00802637,0.00753807
37.47900000,0.00750755,0.01495407,0.00802637,0.00250252
37.48000000,0.00549333,0.01745659,0.00952177,0.00350963
37.48100000,0.00399792,0.00497452,0.00701926,0.00906400
37.48200000,0.00500504,0.00646992,0.02661214,0.00503555
37.48300000,0.00549333,0.01245155,0.00903348,0.00451674
37.48400000,0.00500504,0.01345866,0.00851466,0.00402844
37.48500000,0.00250252,0.01245155,0.00851466,0.00350963
37.48600000,0.00350963,0.00396741,0.00701926,0.00653096
37.48700000,0.00399792,0.00448622,0.00552385,0.00302133
37.48800000,0.00250252,0.01095614,0.00552385,0.00201422
37.48900000,0.00399792,0.01693777,0.00802637,0.00704978
37.49000000,0.00448622,0.01495407,0.00851466,0.00250252
37.49100000,0.00448622,0.00396741,0.00650044,0.00402844
37.49200000,0.00448622,0.00497452,0.00851466,0.00653096
37.49300000,0.00601215,0.00497452,0.00802637,0.00604266
37.49400000,0.00399792,0.01446577,0.00750755,0.00503555
37.49500000,0.00448622,0.01644948,0.00650044,0.00350963
37.49600000,0.00399792,0.01297037,0.00500504,0.00753807
37.49700000,0.00399792,0.00598163,0.00851466,0.00653096
37.49800000,0.00500504,0.00946074,0.00903348,0.00906400
37.49900000,0.00399792,0.01245155,0.00650044,0.00451674
37.50000000,0.00299081,0.01446577,0.01202429,0.00753807
37.50100000,0.01251259,0.04239021,0.00650044,0.00503555
37.50200000,0.00650044,0.00897244,0.02810755,0.00350963
37.50300000,0.00500504,0.00448622,0.00650044,0.00250252
37.50400000,0.00500504,0.01196326,0.00903348,0.00552385
37.50500000,0.00549333,0.01644948,0.00750755,0.00250252
37.50600000,0.00448622,0.01495407,0.01004059,0.00302133
37.50700000,0.00500504,0.00396741,0.01004059,0.00302133
37.50800000,0.00350963,0.00448622,0.00601215,0.00854518
37.50900000,0.00549333,0.00845363,0.00552385,0.00753807
37.51000000,0.00500504,0.01345866,0.00750755,0.00503555
37.51100000,0.00601215,0.01495407,0.01104770,0.00753807
37.51200000,0.00350963,0.00396741,0.00601215,0.00451674
37.51300000,0.00299081,0.00598163,0.00552385,0.00350963
37.51400000,0.00650044,0.00845363,0.00750755,0.00302133
37.51500000,0.00650044,0.01495407,0.01004059,0.00552385
37.51600000,0.00500504,0.01596118,0.00851466,0.00302133
37.51700000,0.00448622,0.01297037,0.00552385,0.00302133
37.51800000,0.00350963,0.00497452,0.00701926,0.00302133
37.51900000,0.00549333,0.00695822,0.00851466,0.00805689
37.52000000,0.00448622,0.01394696,0.00802637,0.00302133
37.52100000,0.00350963,0.01345866,0.01052889,0.00451674
37.52200000,0.01001007,0.01843318,0.01455733,0.00854518
37.52300000,0.00601215,0.00448622,0.00451674,0.00503555
37.52400000,0.00549333,0.00646992,0.00802637,0.01358074
37.52500000,0.00350963,0.01495407,0.00802637,0.00201422
37.52600000,0.02356029,0.01446577,0.00851466,0.00250252
37.52700000,0.00448622,0.01394696,0.00903348,0.00552385
37.52800000,0.00650044,0.01144444,0.01202429,0.00402844
37.52900000,0.00448622,0.00396741,0.00701926,0.00503555
37.53000000,0.00701926,0.00994903,0.01004059,0.00350963
37.53100000,0.00500504,0.01245155,0.00851466,0.00604266
37.53200000,0.00601215,0.01446577,0.00802637,0.00653096
37.53300000,0.00350963,0.01745659,0.00701926,0.00503555
37.53400000,0.00448622,0.00396741,0.00552385,0.00402844
37.53500000,0.00549333,0.00347911,0.00601215,0.00250252
37.53600000,0.00650044,0.02093570,0.01403851,0.00402844
37.53700000,0.00399792,0.01596118,0.00903348,0.00350963
37.53800000,0.00750755,0.01144444,0.00952177,0.00402844
37.53900000,0.00448622,0.00448622,0.00552385,0.00753807
37.54000000,0.00549333,0.00497452,0.00650044,0.00201422
37.54100000,0.00500504,0.01245155,0.00802637,0.00653096
37.54200000,0.00500504,0.01644948,0.01004059,0.00302133
37.54300000,0.00399792,0.01495407,0.00802637,0.00302133
37.54400000,0.00500504,0.00497452,0.00552385,0.00250252
37.54500000,0.00650044,0.00448622,0.00552385,0.00302133
37.54600000,0.00350963,0.01245155,0.00701926,0.00503555
37.54700000,0.00500504,0.02343822,0.00952177,0.00552385
37.54800000,0.00601215,0.03790399,0.01705985,0.00503555
37.54900000,0.00500504,0.00598163,0.00500504,0.00854518
37.55000000,0.00299081,0.00448622,0.00701926,0.00402844
37.55100000,0.00448622,0.00695822,0.00650044,0.00350963
37.55200000,0.00601215,0.01544237,0.00802637,0.00451674
37.55300000,0.00299081,0.01297037,0.00750755,0.00402844
37.55400000,0.00250252,0.00994903,0.00802637,0.00604266
37.55500000,0.00500504,0.00396741,0.00552385,0.00451674
37.55600000,0.00500504,0.00747703,0.00601215,0.00302133
37.55700000,0.00500504,0.01245155,0.00701926,0.01055940
37.55800000,0.00399792,0.01297037,0.00750755,0.00604266
37.55900000,0.00601215,0.01297037,0.00851466,0.00402844
37.56000000,0.00549333,0.00497452,0.00802637,0.00451674
37.56100000,0.00500504,0.00598163,0.00701926,0.00854518
37.56200000,0.00448622,0.05435347,0.00802637,0.00350963
37.56300000,0.00448622,0.01446577,0.00851466,0.00704978
37.56400000,0.00399792,0.01394696,0.00750755,0.00201422
37.56500000,0.00500504,0.01895199,0.00601215,0.00753807
37.56600000,0.00900296,0.00646992,0.00802637,0.00302133
37.56700000,0.00601215,0.01144444,0.01455733,0.01007111
37.56800000,0.00500504,0.01345866,0.00750755,0.00350963
37.56900000,0.00350963,0.01297037,0.00903348,0.00604266
37.57000000,0.00399792,0.00347911,0.00601215,0.00402844
37.57100000,0.00650044,0.00546281,0.00650044,0.00402844
37.57200000,0.00601215,0.00695822,0.00802637,0.00552385
37.57300000,0.02255318,0.01394696,0.01052889,0.00704978
37.57400000,0.00650044,0.01693777,0.02859584,0.00704978
37.57500000,0.00448622,0.00946074,0.00701926,0.00451674
37.57600000,0.00448622,0.00396741,0.00802637,0.00552385
37.57700000,0.00549333,0.00796533,0.00552385,0.00451674
37.57800000,0.00350963,0.01245155,0.00851466,0.00350963
37.57900000,0.00350963,0.01394696,0.00802637,0.00350963
37.58000000,0.00500504,0.01394696,0.00851466,0.00451674
37.58100000,0.00549333,0.00347911,0.00802637,0.00250252
37.58200000,0.00299081,0.00796533,0.00952177,0.00503555
37.58300000,0.00448622,0.02841273,0.00851466,0.00302133
37.58400000,0.00350963,0.01596118,0.00851466,0.01409955
37.58500000,0.00549333,0.01895199,0.01556444,0.00503555
37.58600000,0.00448622,0.00247200,0.01202429,0.00451674
37.58700000,0.00399792,0.00448622,0.00500504,0.00402844
37.58800000,0.00701926,0.01046785,0.00552385,0.00503555
37.58900000,0.00399792,0.02441481,0.00750755,0.00402844
37.59000000,0.00750755,0.01345866,0.00851466,0.00350963
37.59100000,0.00350963,0.00598163,0.01254311,0.01760918
37.59200000,0.00299081,0.00497452,0.00552385,0.00302133
37.59300000,0.00549333,0.00546281,0.00500504,0.00451674
37.59400000,0.00448622,0.01297037,0.00802637,0.00250252
37.59500000,0.00851466,0.02343822,0.00601215,0.00503555
37.59600000,0.00900296,0.01446577,0.01104770,0.00604266
37.59700000,0.00952177,0.01345866,0.01104770,0.00451674
37.59800000,0.00448622,0.00598163,0.00903348,0.00302133
37.59900000,0.00549333,0.01693777,0.01254311,0.00906400
37.60000000,0.00448622,0.01446577,0.01004059,0.00753807
37.60100000,0.00601215,0.01196326,0.00802637,0.00704978
37.60200000,0.00601215,0.00347911,0.00701926,0.01712088
37.60300000,0.00650044,0.00396741,0.00601215,0.00402844
37.60400000,0.00601215,0.01095614,0.00903348,0.00302133
37.60500000,0.00399792,0.01596118,0.01605274,0.00451674
37.60600000,0.00448622,0.01495407,0.01052889,0.00250252
37.60700000,0.00549333,0.00448622,0.01052889,0.00250252
37.60800000,0.00448622,0.00546281,0.00500504,0.01156652
37.60900000,0.00399792,0.00747703,0.00650044,0.00653096
37.61000000,0.00350963,0.01345866,0.00851466,0.00402844
37.61100000,0.00350963,0.01297037,0.00650044,0.00100711
37.61200000,0.02706992,0.00747703,0.02359081,0.03625599
37.61300000,0.00601215,0.00646992,0.00650044,0.00350963
37.61400000,0.00500504,0.00747703,0.01052889,0.00552385
37.61500000,0.00399792,0.01544237,0.00750755,0.00302133
37.61600000,0.00448622,0.01446577,0.00952177,0.00552385
37.61700000,0.00750755,0.01394696,0.00952177,0.00302133
37.61800000,0.00399792,0.00448622,0.00601215,0.00250252
37.61900000,0.00500504,0.00546281,0.00650044,0.00552385
37.62000000,0.00299081,0.00994903,0.00750755,0.00451674
37.62100000,0.00851466,0.01245155,0.00903348,0.00402844
37.62200000,0.00399792,0.01196326,0.01153600,0.01156652
37.62300000,0.00650044,0.00396741,0.00802637,0.00604266
37.62400000,0.00650044,0.01095614,0.00851466,0.00350963
37.62500000,0.00250252,0.01144444,0.00802637,0.00302133
37.62600000,0.00500504,0.01495407,0.00903348,0.00402844
37.62700000,0.00549333,0.01245155,0.00701926,0.00451674
37.62800000,0.00350963,0.00448622,0.00500504,0.00250252
37.62900000,0.00549333,0.00299081,0.00650044,0.00604266
37.63000000,0.00500504,0.00695822,0.00903348,0.00503555
37.63100000,0.00448622,0.01446577,0.00952177,0.00201422
37.63200000,0.00299081,0.01394696,0.00750755,0.00402844
37.63300000,0.00601215,0.00845363,0.00851466,0.00250252
37.63400000,0.00500504,0.00497452,0.00802637,0.00350963
37.63500000,0.00549333,0.00747703,0.00701926,0.00503555
37.63600000,0.00399792,0.01446577,0.00851466,0.00250252
37.63700000,0.00750755,0.03588977,0.00802637,0.01107822
37.63800000,0.00399792,0.01693777,0.00601215,0.00704978
37.63900000,0.00549333,0.00396741,0.00701926,0.00302133
37.64000000,0.00701926,0.00299081,0.00650044,0.00201422
37.64100000,0.00350963,0.01046785,0.00851466,0.00451674
37.64200000,0.00350963,0.01245155,0.01153600,0.00350963
37.64300000,0.00500504,0.01345866,0.00601215,0.00250252
37.64400000,0.00549333,0.00347911,0.01504563,0.01257363
37.64500000,0.00299081,0.00646992,0.00851466,0.00402844
37.64600000,0.00448622,0.01596118,0.00650044,0.00854518
37.64700000,0.00601215,0.01992859,0.00952177,0.00350963
37.64800000,0.00750755,0.01644948,0.00750755,0.00704978
37.64900000,0.00500504,0.00448622,0.00802637,0.00503555
37.65000000,0.00399792,0.00497452,0.00701926,0.00552385
37.65100000,0.00650044,0.00994903,0.00601215,0.00302133
37.65200000,0.00250252,0.01196326,0.00750755,0.00149541
37.65300000,0.00549333,0.01394696,0.00701926,0.00201422
37.65400000,0.00350963,0.00994903,0.00701926,0.00302133
37.65500000,0.00549333,0.00897244,0.00650044,0.00250252
37.65600000,0.00448622,0.00598163,0.01052889,0.00250252
37.65700000,0.00448622,0.01446577,0.01004059,0.00451674
37.65800000,0.00299081,0.01495407,0.00750755,0.00302133
37.65900000,0.00299081,0.01095614,0.00851466,0.00451674
37.66000000,0.00601215,0.00497452,0.00952177,0.00704978
37.66100000,0.00350963,0.04736473,0.00451674,0.00250252
37.66200000,0.00549333,0.01095614,0.00802637,0.00302133
37.66300000,0.00250252,0.01394696,0.00750755,0.00503555
37.66400000,0.00549333,0.01745659,0.01153600,0.00451674
37.66500000,0.00250252,0.00448622,0.00650044,0.00250252
37.66600000,0.00900296,0.00546281,0.00802637,0.00201422
37.66700000,0.00601215,0.01046785,0.00601215,0.00402844
37.66800000,0.00500504,0.01745659,0.00802637,0.00503555
37.66900000,0.00500504,0.01644948,0.00802637,0.00350963
37.67000000,0.00601215,0.00598163,0.00650044,0.00201422
37.67100000,0.00399792,0.00695822,0.01254311,0.01559496
37.67200000,0.00799585,0.00247200,0.00601215,0.00350963
37.67300000,0.00448622,0.01345866,0.00802637,0.00503555
37.67400000,0.00549333,0.01794488,0.00851466,0.00402844
37.67500000,0.00601215,0.01544237,0.00903348,0.00402844
37.67600000,0.00350963,0.00396741,0.00601215,0.00250252
37.67700000,0.00500504,0.00448622,0.00552385,0.00149541
37.67800000,0.00701926,0.01297037,0.00750755,0.01611377
37.67900000,0.00549333,0.01544237,0.01004059,0.00402844
37.68000000,0.00448622,0.01644948,0.00952177,0.01007111
37.68100000,0.00601215,0.00347911,0.00601215,0.00302133
37.68200000,0.00399792,0.00796533,0.00701926,0.00552385
37.68300000,0.00500504,0.01297037,0.00903348,0.01007111
37.68400000,0.00549333,0.01495407,0.00802637,0.00552385
37.68500000,0.00399792,0.01245155,0.00701926,0.00753807
37.68600000,0.00448622,0.00299081,0.00650044,0.00201422
37.68700000,0.00500504,0.00796533,0.00750755,0.00350963
37.68800000,0.00299081,0.01394696,0.00601215,0.00302133
37.68900000,0.00448622,0.02093570,0.00802637,0.00503555
37.69000000,0.00500504,0.01843318,0.00903348,0.00854518
37.69100000,0.00650044,0.00347911,0.00650044,0.00503555
37.69200000,0.00399792,0.00347911,0.00851466,0.00402844
37.69300000,0.00350963,0.00497452,0.00451674,0.00552385
37.69400000,0.00399792,0.01446577,0.00952177,0.00503555
37.69500000,0.00350963,0.01544237,0.00851466,0.00653096
37.69600000,0.00448622,0.01596118,0.00500504,0.00854518
37.69700000,0.00900296,0.00747703,0.01254311,0.00350963
37.69800000,0.00299081,0.00448622,0.00601215,0.00402844
37.69900000,0.00500504,0.01394696,0.01052889,0.00250252
37.70000000,0.00500504,0.01394696,0.00701926,0.00302133
37.70100000,0.00299081,0.01297037,0.00701926,0.00100711
37.70200000,0.00448622,0.00299081,0.00701926,0.00201422
37.70300000,0.00399792,0.00546281,0.02560503,0.00503555
37.70400000,0.00350963,0.00946074,0.00750755,0.00503555
37.70500000,0.00549333,0.01644948,0.01254311,0.00604266
37.70600000,0.00500504,0.01895199,0.00601215,0.00503555
37.70700000,0.00601215,0.00448622,0.00650044,0.00402844
37.70800000,0.00650044,0.00598163,0.00650044,0.00402844
37.70900000,0.00549333,0.00946074,0.00802637,0.00402844
37.71000000,0.00448622,0.01794488,0.01403851,0.00653096
37.71100000,0.00448622,0.01245155,0.00701926,0.00552385
37.71200000,0.00448622,0.03741569,0.00650044,0.00250252
37.71300000,0.00900296,0.00796533,0.00601215,0.00402844
37.71400000,0.00299081,0.00546281,0.00650044,0.00250252
37.71500000,0.00650044,0.01596118,0.01153600,0.00704978
37.71600000,0.00650044,0.01495407,0.01202429,0.00604266
37.71700000,0.00448622,0.01297037,0.00650044,0.00451674
37.71800000,0.00448622,0.00396741,0.00701926,0.00402844
37.71900000,0.00399792,0.00347911,0.00650044,0.00250252
37.72000000,0.00448622,0.01297037,0.00750755,0.00402844
37.72100000,0.00350963,0.01394696,0.01052889,0.00503555
37.72200000,0.00500504,0.01345866,0.00851466,0.01962340
37.72300000,0.00448622,0.00994903,0.01504563,0.00552385
37.72400000,0.00399792,0.00448622,0.00601215,0.00451674
37.72500000,0.00448622,0.01297037,0.00802637,0.00350963
37.72600000,0.00350963,0.01992859,0.00903348,0.00350963
37.72700000,0.00399792,0.01297037,0.00701926,0.00402844
37.72800000,0.00448622,0.00448622,0.00500504,0.00552385
37.72900000,0.00549333,0.00247200,0.00750755,0.00451674
37.73000000,0.00448622,0.00946074,0.00650044,0.00805689
37.73100000,0.00399792,0.01394696,0.00903348,0.00753807
37.73200000,0.00299081,0.01495407,0.00851466,0.00604266
37.73300000,0.00448622,0.01095614,0.00750755,0.00503555
37.73400000,0.00701926,0.00299081,0.00500504,0.00402844
37.73500000,0.02356029,0.03790399,0.00701926,0.01962340
37.73600000,0.00601215,0.01196326,0.00552385,0.00149541
37.73700000,0.00500504,0.01394696,0.00952177,0.00753807
37.73800000,0.00448622,0.01095614,0.00952177,0.00250252
37.73900000,0.00500504,0.00448622,0.00650044,0.03726310
37.74000000,0.00601215,0.00448622,0.00500504,0.00451674
37.74100000,0.00549333,0.01794488,0.00650044,0.00402844
37.74200000,0.00448622,0.01544237,0.00750755,0.00100711
37.74300000,0.00601215,0.01693777,0.01104770,0.00906400
37.74400000,0.00299081,0.00396741,0.00650044,0.00302133
37.74500000,0.00250252,0.00497452,0.00650044,0.00402844
