Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

14.85000000,0.44123661,0.28086184,0.29981384,0.39436018
14.85100000,0.46882534,0.00897244,0.02157659,0.46336253
14.85200000,0.35050508,0.42551958,0.36710715,0.39085055
14.85300000,0.08322398,0.44898831,0.40226447,0.07303079
14.85400000,0.44526505,0.30829798,0.29728080,0.41047395
14.85500000,0.46681112,0.02990814,0.02459792,0.46537675
14.85600000,0.34897916,0.38612018,0.35807367,0.39286477
14.85700000,0.08624531,0.42353587,0.39774773,0.07351909
14.85800000,0.42820521,0.30329295,0.31336406,0.38175604
14.85900000,0.46732994,0.02441481,0.03262429,0.46790979
14.86000000,0.36201056,0.41105380,0.36005737,0.40293588
14.86100000,0.09625538,0.44398328,0.40476699,0.08258309
14.86200000,0.42820521,0.32975249,0.31388287,0.38883633
14.86300000,0.46781823,0.04190191,0.03814814,0.46488845
14.86400000,0.36753441,0.37614063,0.35053560,0.40443129
14.86500000,0.10480056,0.42503128,0.40427870,0.09216590
14.86600000,0.41416669,0.31528672,0.32139042,0.37168493
14.86700000,0.46681112,0.03689688,0.04165777,0.46739097
14.86800000,0.38056581,0.39210181,0.34601886,0.41349528
14.86900000,0.11731315,0.44596698,0.39875484,0.10171819
14.87000000,0.40263070,0.33823664,0.32239753,0.37168493
14.87100000,0.46531571,0.05636769,0.04318369,0.46235542
14.87200000,0.37406537,0.37165441,0.33896908,0.41099277
14.87300000,0.11380352,0.43351543,0.40375988,0.10373241
14.87400000,0.39210181,0.32224494,0.32792138,0.36011841
14.87500000,0.46180609,0.03891110,0.04519791,0.47093112
14.87600000,0.39561144,0.38013855,0.32743309,0.43113498
14.87700000,0.13086337,0.44798120,0.39976196,0.12338633
14.87800000,0.38911100,0.34870449,0.33747368,0.35657826
14.87900000,0.46833705,0.06384472,0.05624561,0.46488845
14.88000000,0.38660848,0.35767693,0.32743309,0.41703543
14.88100000,0.12585833,0.42503128,0.40626240,0.12237922
14.88200000,0.38911100,0.32923368,0.33497116,0.34299753
14.88300000,0.47584460,0.05536058,0.05923643,0.46638386
14.88400000,0.39362774,0.37565233,0.32590716,0.42509232
14.88500000,0.12485122,0.45197913,0.39976196,0.12640767
14.88600000,0.37757500,0.35019990,0.33597827,0.33292642
14.88700000,0.46180609,0.06085391,0.05822932,0.46235542
14.88800000,0.39362774,0.34171575,0.31788079,0.42609943
14.88900000,0.13287759,0.42603839,0.40528581,0.12790307
14.89000000,0.37406537,0.33921323,0.33848079,0.32789087
14.89100000,0.46983245,0.06085391,0.06677450,0.49510178
14.89200000,0.39310892,0.36066774,0.30884732,0.43968017
14.89300000,0.13385418,0.46095157,0.40427870,0.13950011
14.89400000,0.37656789,0.35868404,0.33747368,0.33896908
14.89500000,0.46681112,0.07232887,0.06677450,0.46336253
14.89600000,0.39210181,0.34220405,0.32038331,0.46992401
14.89700000,0.13788263,0.42454299,0.39976196,0.11783197
14.89800000,0.38157292,0.35319071,0.34650716,0.32636494
14.89900000,0.47083956,0.05536058,0.06176946,0.49006623
14.90000000,0.39762566,0.36814478,0.32038331,0.43162328
14.90100000,0.13486129,0.44947661,0.40125736,0.13498337
14.90200000,0.37958922,0.35868404,0.33896908,0.34046449
14.90300000,0.47032075,0.07531968,0.06778161,0.46336253
14.90400000,0.39561144,0.33024079,0.29428999,0.43363750
14.90500000,0.13888974,0.42353587,0.40073855,0.13647877
14.90600000,0.36002686,0.36417737,0.34952849,0.31025117
14.90700000,0.47184668,0.07132176,0.08133183,0.46287423
14.90800000,0.41569262,0.34769738,0.30283517,0.43968017
14.90900000,0.14889981,0.44547868,0.40125736,0.14505448
14.91000000,0.36503189,0.37214270,0.34852138,0.31931516
14.91100000,0.46430860,0.09527879,0.08185064,0.46086001
14.91200000,0.40766625,0.32676168,0.30283517,0.43464461
14.91300000,0.15091403,0.42701498,0.39622181,0.14856410
14.91400000,0.36552019,0.35816523,0.35102390,0.31125828
14.91500000,0.47434919,0.07681509,0.07834101,0.46839808
14.91600000,0.41016877,0.35120701,0.30381176,0.43919187
14.91700000,0.15341655,0.44947661,0.40174566,0.14755699
14.91800000,0.36103397,0.37165441,0.35807367,0.31931516
14.91900000,0.47083956,0.09576708,0.08536027,0.46134831
14.92000000,0.40714743,0.32676168,0.30332347,0.43464461
14.92100000,0.15793329,0.42951750,0.40678121,0.15311136
14.92200000,0.34397412,0.34272286,0.34098331,0.28959014
14.92300000,0.47083956,0.07980590,0.08536027,0.46992401
14.92400000,0.41416669,0.34720908,0.30030213,0.44221320
14.92500000,0.15494247,0.44846950,0.39976196,0.14856410
14.92600000,0.36652730,0.37614063,0.35404523,0.32285531
14.92700000,0.48689230,0.09775079,0.08737449,0.46739097
14.92800000,0.40665914,0.32676168,0.30481887,0.43968017
14.92900000,0.15942869,0.42402417,0.39875484,0.15109714
14.93000000,0.36854152,0.36616108,0.35453352,0.31830805
14.93100000,0.47584460,0.07782220,0.08536027,0.46488845
14.93200000,0.41267129,0.34870449,0.29728080,0.44422742
14.93300000,0.15442366,0.44349498,0.39976196,0.14050722
14.93400000,0.35850093,0.37864315,0.35807367,0.31931516
14.93500000,0.46833705,0.09976501,0.08838160,0.46638386
14.93600000,0.41016877,0.32773827,0.30130924,0.43818476
14.93700000,0.15591906,0.42701498,0.39924314,0.15158544
14.93800000,0.36201056,0.35718863,0.35908078,0.31073946
14.93900000,0.47434919,0.07980590,0.08987701,0.46739097
14.94000000,0.41517380,0.34720908,0.29377117,0.44120609
14.94100000,0.15744499,0.45048372,0.40073855,0.14957121
14.94200000,0.35349590,0.37464522,0.35404523,0.32636494
14.94300000,0.47734001,0.09826960,0.08685568,0.46436964
14.94400000,0.41166417,0.32126835,0.29175695,0.44019898
14.94500000,0.15894040,0.43000580,0.40073855,0.14706870
14.94600000,0.35499130,0.35917234,0.35706656,0.29663991
14.94700000,0.47434919,0.08380383,0.08435316,0.46891690
14.94800000,0.41166417,0.34272286,0.29078036,0.44874416
14.94900000,0.15240944,0.44697409,0.40025025,0.15762810
14.95000000,0.37604907,0.37415693,0.35001679,0.30066836
14.95100000,0.47285379,0.09128086,0.08886990,0.47093112
14.95200000,0.41117588,0.32374035,0.29477828,0.43968017
14.95300000,0.15292825,0.43052461,0.39976196,0.14505448
14.95400000,0.35551012,0.35120701,0.34650716,0.30722983
14.95500000,0.47083956,0.07382427,0.08334605,0.48905911
14.95600000,0.41016877,0.36167486,0.31287576,0.44825587
14.95700000,0.15042573,0.44947661,0.40025025,0.16116825
14.95800000,0.37556078,0.36417737,0.34601886,0.33997620
14.95900000,0.46781823,0.08081301,0.07229835,0.47093112
14.96000000,0.40012818,0.34321116,0.31940672,0.43617054
14.96100000,0.14389477,0.46443068,0.41129795,0.13446455
14.96200000,0.38157292,0.34620197,0.34150212,0.33442183
14.96300000,0.47383038,0.05883969,0.06476028,0.48854030
14.96400000,0.39762566,0.36417737,0.31638539,0.44169439
14.96500000,0.12884915,0.44746239,0.41029084,0.13144322
14.96600000,0.37705618,0.35917234,0.34049501,0.33845027
14.96700000,0.47083956,0.07831050,0.06375317,0.46235542
14.96800000,0.39963988,0.34070864,0.31287576,0.42912076
14.96900000,0.13287759,0.42902921,0.40275277,0.13043611
14.97000000,0.38258003,0.34022034,0.33848079,0.32737205
14.97100000,0.47083956,0.05734428,0.06677450,0.47093112
14.97200000,0.39512314,0.36417737,0.31739250,0.43061617
14.97300000,0.13989685,0.44596698,0.40073855,0.13547166
14.97400000,0.40162358,0.35868404,0.33545946,0.35407575
14.97500000,0.47685171,0.07782220,0.06830042,0.47746208
14.97600000,0.38810389,0.36664937,0.33545946,0.43516343
14.97700000,0.12735374,0.43052461,0.39924314,0.12942900
14.97800000,0.40766625,0.33024079,0.33143101,0.35053560
14.97900000,0.47233497,0.04586932,0.05822932,0.47193823
14.98000000,0.38911100,0.38761559,0.33497116,0.42457350
14.98100000,0.12836085,0.44996490,0.40025025,0.12439344
14.98200000,0.40113529,0.34818567,0.33194983,0.35657826
14.98300000,0.46781823,0.06784265,0.05975524,0.46336253
14.98400000,0.38560137,0.36567278,0.32993561,0.42307810
14.98500000,0.12683493,0.43101291,0.39774773,0.12036500
14.98600000,0.43272195,0.32825709,0.32743309,0.36362804
14.98700000,0.47434919,0.04586932,0.05822932,0.47242653
14.98800000,0.38560137,0.40406507,0.35154271,0.41804254
14.98900000,0.11331523,0.45347453,0.40327158,0.10827967
14.99000000,0.42170476,0.38959929,0.36912137,0.37824641
14.99100000,0.46681112,0.05236976,0.05169836,0.46739097
14.99200000,0.37806330,0.37415693,0.35001679,0.41401410
14.99300000,0.11682485,0.42951750,0.40073855,0.10022279
14.99400000,0.43675039,0.32026124,0.31739250,0.37269204
14.99500000,0.47132786,0.03588977,0.04318369,0.46940519
14.99600000,0.37705618,0.42454299,0.35654775,0.41450240
14.99700000,0.11883908,0.45097201,0.39976196,0.10776086
14.99800000,0.42820521,0.32474746,0.31388287,0.38883633
14.99900000,0.47334208,0.04886013,0.03866695,0.46589557
15.00000000,0.36704611,0.39109470,0.36408582,0.40946684
15.00100000,0.10730308,0.42603839,0.39722892,0.09317301
15.00200000,0.42670980,0.30680258,0.31437117,0.39085055
15.00300000,0.47584460,0.02990814,0.03512680,0.47395245
15.00400000,0.36503189,0.42503128,0.37061678,0.40394299
15.00500000,0.10278634,0.45048372,0.40174566,0.08511612
15.00600000,0.43522446,0.31775872,0.30130924,0.40543840
15.00700000,0.47734001,0.02893155,0.02560503,0.46638386
15.00800000,0.35700552,0.39558092,0.36106449,0.39335307
15.00900000,0.09274575,0.43299661,0.40025025,0.07956175
15.01000000,0.44224372,0.28934599,0.30082095,0.40293588
15.01100000,0.47535630,0.06881924,0.04669332,0.47395245
15.01200000,0.36753441,0.43449202,0.37363811,0.39588610
15.01300000,0.08624531,0.45197913,0.40528581,0.08108768
15.01400000,0.46482742,0.30280465,0.28623310,0.40745262
15.01500000,0.47184668,0.06634724,0.04919584,0.47141942
15.01600000,0.34348582,0.40507218,0.36912137,0.38074892
15.01700000,0.08072146,0.43052461,0.40275277,0.06143376
15.01800000,0.44776757,0.27237770,0.28473769,0.40897855
15.01900000,0.47334208,0.08029420,0.06277657,0.47141942
15.02000000,0.33796197,0.43400372,0.38117618,0.38126774
15.02100000,0.08572649,0.45347453,0.39875484,0.07553331
15.02200000,0.45530564,0.28086184,0.27066866,0.42609943
15.02300000,0.47032075,0.08829005,0.06576739,0.47193823
15.02400000,0.32642598,0.41404462,0.37815485,0.37119663
15.02500000,0.09775079,0.42652669,0.40025025,0.07605213
15.02600000,0.46131779,0.25989563,0.26514481,0.43363750
15.02700000,0.47584460,0.08978545,0.06878872,0.47846919
15.02800000,0.31690420,0.45295572,0.38819544,0.35810419
15.02900000,0.09826960,0.47291482,0.41178625,0.08612323
15.03000000,0.46583453,0.26239814,0.25760674,0.43617054
15.03100000,0.47184668,0.10824915,0.08233894,0.46488845
15.03200000,0.30585650,0.42503128,0.39722892,0.33442183
15.03300000,0.11532945,0.42603839,0.41883602,0.08359020
15.03400000,0.46934416,0.23294778,0.24002808,0.43919187
15.03500000,0.47434919,0.10574664,0.08487197,0.47294534
15.03600000,0.30384228,0.44697409,0.39573351,0.33796197
15.03700000,0.12433241,0.44798120,0.39573351,0.11230811
15.03800000,0.46934416,0.25141148,0.24054689,0.45329142
15.03900000,0.47584460,0.12918485,0.09591968,0.47141942
15.04000000,0.29483932,0.43299661,0.40327158,0.32587664
15.04100000,0.13888974,0.42454299,0.40275277,0.10272530
15.04200000,0.47535630,0.21900082,0.23050630,0.45228431
15.04300000,0.46833705,0.15115818,0.11447493,0.48603778
15.04400000,0.29081088,0.46143986,0.40025025,0.31730094
15.04500000,0.15292825,0.44596698,0.39722892,0.13345744
15.04600000,0.46983245,0.22748497,0.21845149,0.45530564
15.04700000,0.47383038,0.15912351,0.12402722,0.46992401
15.04800000,0.29935606,0.43650624,0.40025025,0.30671102
15.04900000,0.17850276,0.42252876,0.39622181,0.13043611
15.05000000,0.48237556,0.19205298,0.20136113,0.46488845
15.05100000,0.46934416,0.17508469,0.12753685,0.47242653
15.05200000,0.26575518,0.45048372,0.39823603,0.29361858
15.05300000,0.18601032,0.44199957,0.40125736,0.15964232
15.05400000,0.48136845,0.20950957,0.19434187,0.46690268
15.05500000,0.46632282,0.17358928,0.13910337,0.46940519
15.05600000,0.25272378,0.43150121,0.39722892,0.27298807
15.05700000,0.21610157,0.42002625,0.39924314,0.16217536
15.05800000,0.47685171,0.17209387,0.18579669,0.47242653
15.05900000,0.46583453,0.20950957,0.16119877,0.47141942
15.06000000,0.24066897,0.45146031,0.40174566,0.25888852
15.06100000,0.21460616,0.43549913,0.39521470,0.17929624
15.06200000,0.49089022,0.17508469,0.17273476,0.46436964
15.06300000,0.46330149,0.21399579,0.18430128,0.46589557
15.06400000,0.23514512,0.43052461,0.40928373,0.25635548
15.06500000,0.24518571,0.40907010,0.39170507,0.19086276
15.06600000,0.47285379,0.15115818,0.15366070,0.46790979
15.06700000,0.45680105,0.25888852,0.21695608,0.46940519
15.06800000,0.22965178,0.44996490,0.39924314,0.23722037
15.06900000,0.26825770,0.42701498,0.38819544,0.22714927
15.07000000,0.47032075,0.15512558,0.14310129,0.47193823
15.07100000,0.45179601,0.25888852,0.24958037,0.46436964
15.07200000,0.21610157,0.43351543,0.40125736,0.22260201
15.07300000,0.29032258,0.39109470,0.38267159,0.24729148
15.07400000,0.48286386,0.12469863,0.13107700,0.48149052
15.07500000,0.44676046,0.30179754,0.25309000,0.46388134
15.07600000,0.20157476,0.45347453,0.40174566,0.20346690
15.07700000,0.31089206,0.41105380,0.37763604,0.27448347
15.07800000,0.46983245,0.12970367,0.11197241,0.47495956
15.07900000,0.44123661,0.29932554,0.27771844,0.46638386
15.08000000,0.18851283,0.43250832,0.40174566,0.18533891
15.08100000,0.34147160,0.37064730,0.36408582,0.29261147
15.08200000,0.47483749,0.09277627,0.09891049,0.48048341
15.08300000,0.42170476,0.34669027,0.28724021,0.46235542
15.08400000,0.17148350,0.45445112,0.40375988,0.18030335
15.08500000,0.35752434,0.37961974,0.35505234,0.31476791
15.08600000,0.46882534,0.09176916,0.08685568,0.46739097
15.08700000,0.40614032,0.34519486,0.31537828,0.43968017
15.08800000,0.15393536,0.43598743,0.40226447,0.15210425
15.08900000,0.38309885,0.34720908,0.34501175,0.32990509
15.09000000,0.48237556,0.06881924,0.07681509,0.47294534
15.09100000,0.39811396,0.37913144,0.33143101,0.44120609
15.09200000,0.13837092,0.45146031,0.40125736,0.14453566
15.09300000,0.39060640,0.35019990,0.33194983,0.35254982
15.09400000,0.47285379,0.06784265,0.06176946,0.48805200
15.09500000,0.38709677,0.37864315,0.34751427,0.43113498
15.09600000,0.12332530,0.45445112,0.40327158,0.11481063
15.09700000,0.41767632,0.31876583,0.32392346,0.36515397
15.09800000,0.47285379,0.03939940,0.04165777,0.47294534
15.09900000,0.37604907,0.41254921,0.36005737,0.42759484
15.10000000,0.10528886,0.48188726,0.40778832,0.10223701
15.10100000,0.42570269,0.32026124,0.30182806,0.39234596
15.10200000,0.47434919,0.03839228,0.03415021,0.47093112
15.10300000,0.36152226,0.40458388,0.37012848,0.40495010
15.10400000,0.10077212,0.43299661,0.39472640,0.08914457
15.10500000,0.45579394,0.29532762,0.29630421,0.40998566
15.10600000,0.47834712,0.06732383,0.05221717,0.47596667
15.10700000,0.34998627,0.43299661,0.37714774,0.39033174
15.10800000,0.08572649,0.45146031,0.40174566,0.07553331
15.10900000,0.46281320,0.29282510,0.28272347,0.43363750
15.11000000,0.47734001,0.08081301,0.05975524,0.47041231
15.11100000,0.32792138,0.42551958,0.38416700,0.38276315
15.11200000,0.10028382,0.43052461,0.40226447,0.07553331
15.11300000,0.46833705,0.26340526,0.27219459,0.43968017
15.11400000,0.47636341,0.08529923,0.06979583,0.47193823
15.11500000,0.32493057,0.44648579,0.39271218,0.35709708
15.11600000,0.11081271,0.44746239,0.40226447,0.10574664
15.11700000,0.46833705,0.26438185,0.25861385,0.44471572
15.11800000,0.46632282,0.12421033,0.09640797,0.46589557
15.11900000,0.30936613,0.43202002,0.40476699,0.33845027
15.12000000,0.13336589,0.43052461,0.40174566,0.10171819
15.12100000,0.47184668,0.21948912,0.22748497,0.45127720
15.12200000,0.46983245,0.15662099,0.11749626,0.47395245
15.12300000,0.29233680,0.45146031,0.39976196,0.32938627
15.12400000,0.17398602,0.45594653,0.40327158,0.14304025
15.12500000,0.48536637,0.22748497,0.21793268,0.46839808
15.12600000,0.47886593,0.16263314,0.13006989,0.47746208
15.12700000,0.26926481,0.43052461,0.40226447,0.29715873
15.12800000,0.19553209,0.42454299,0.40226447,0.15411847
15.12900000,0.49339274,0.19354839,0.19736320,0.47141942
15.13000000,0.47285379,0.19504379,0.14160588,0.47242653
15.13100000,0.25171667,0.50834681,0.40375988,0.28003784
15.13200000,0.21610157,0.44596698,0.40025025,0.17929624
15.13300000,0.48387097,0.19803461,0.18530839,0.47242653
15.13400000,0.46781823,0.21149327,0.18982513,0.46940519
15.13500000,0.24570452,0.44547868,0.39875484,0.26239814
15.13600000,0.24469741,0.41505173,0.39924314,0.18735313
15.13700000,0.47785882,0.14764855,0.15817743,0.47242653
15.13800000,0.46131779,0.25840022,0.21341594,0.47242653
