Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

17.20500000,0.47685171,0.38761559,0.36207160,0.53489792
17.20600000,0.27576525,0.45695364,0.42234565,0.28455458
17.20700000,0.46934416,0.37464522,0.34650716,0.48551897
17.20800000,0.49891659,0.19754631,0.17474899,0.54747154
17.20900000,0.38859218,0.48338267,0.42384106,0.41651662
17.21000000,0.34348582,0.45844905,0.40827662,0.34904019
17.21100000,0.49290445,0.21799371,0.17526780,0.53941465
17.21200000,0.45930357,0.44248787,0.41279336,0.51170385
17.21300000,0.19504379,0.45646535,0.43189795,0.20245979
17.21400000,0.49339274,0.29282510,0.27973266,0.52583392
17.21500000,0.49439985,0.33674123,0.29929502,0.53892636
17.21600000,0.31690420,0.47840815,0.42133854,0.32990509
17.21700000,0.42521439,0.43000580,0.37864315,0.44270150
17.21800000,0.51045259,0.13418989,0.11499374,0.53691214
17.21900000,0.42368847,0.45646535,0.42335276,0.46388134
17.22000000,0.25321207,0.45646535,0.42185736,0.22663045
17.22100000,0.49491867,0.23496200,0.21744438,0.54545732
17.22200000,0.48438978,0.41953795,0.37311930,0.53791925
17.22300000,0.25171667,0.48338267,0.42686239,0.26090274
17.22400000,0.46632282,0.37565233,0.33194983,0.50163274
17.22500000,0.50993377,0.21350749,0.20035401,0.54142888
17.22600000,0.37253945,0.46293527,0.42384106,0.40696432
17.22700000,0.36152226,0.43998535,0.40879543,0.36564226
17.22800000,0.49891659,0.17709891,0.16119877,0.54094058
17.22900000,0.45628224,0.46095157,0.41431928,0.49559008
17.23000000,0.17999817,0.47691275,0.42335276,0.18280587
17.23100000,0.49140904,0.32923368,0.26816614,0.52784814
17.23200000,0.49391156,0.32923368,0.31839961,0.53740043
17.23300000,0.31339457,0.45945616,0.42838832,0.32032228
17.23400000,0.42771691,0.39857173,0.37513352,0.44874416
17.23500000,0.50795007,0.16013062,0.13458663,0.54094058
17.23600000,0.41468551,0.47492904,0.42283395,0.46388134
17.23700000,0.28278451,0.47541734,0.42637410,0.29361858
17.23800000,0.49491867,0.24793237,0.19736320,0.53791925
17.23900000,0.48088015,0.40955840,0.38969085,0.52833644
17.24000000,0.23065889,0.45295572,0.42435987,0.22864467
17.24100000,0.47987304,0.33371990,0.31287576,0.50416578
17.24200000,0.49391156,0.27985473,0.24909207,0.53993347
17.24300000,0.35050508,0.47642445,0.42435987,0.37522507
17.24400000,0.37806330,0.43800165,0.39170507,0.40192877
17.24500000,0.49290445,0.16013062,0.12753685,0.53740043
17.24600000,0.43675039,0.44349498,0.41532640,0.48603778
17.24700000,0.21509445,0.46543779,0.42686239,0.19138157
17.24800000,0.49439985,0.27985473,0.25461592,0.53840754
17.24900000,0.49089022,0.39109470,0.34501175,0.53590503
17.25000000,0.26624348,0.47492904,0.42335276,0.29111606
17.25100000,0.46833705,0.39359722,0.34751427,0.49006623
17.25200000,0.50944548,0.18106632,0.16370128,0.53791925
17.25300000,0.37958922,0.44996490,0.42085025,0.42558061
17.25400000,0.33796197,0.43900876,0.41331217,0.33695486
17.25500000,0.49589526,0.18857387,0.16873684,0.53941465
17.25600000,0.45780816,0.45646535,0.40427870,0.51676992
17.25700000,0.19202246,0.47541734,0.42435987,0.21304971
17.25800000,0.48887600,0.31379131,0.28876614,0.53236488
17.25900000,0.49238563,0.31427961,0.29880673,0.53740043
17.26000000,0.31888791,0.45295572,0.42887661,0.34147160
17.26100000,0.42320017,0.39558092,0.37614063,0.42811365
17.26200000,0.49690237,0.15713981,0.12753685,0.53892636
17.26300000,0.42622150,0.47840815,0.42384106,0.46891690
17.26400000,0.26975311,0.47990356,0.42536699,0.26493118
17.26500000,0.49491867,0.24890896,0.19937742,0.53993347
17.26600000,0.47987304,0.40907010,0.38117618,0.53288369
17.26700000,0.24066897,0.46195868,0.42536699,0.25180822
17.26800000,0.49040193,0.34220405,0.31586657,0.50315867
17.26900000,0.51094089,0.26340526,0.22547075,0.53892636
17.27000000,0.35950804,0.47691275,0.42786950,0.38831751
17.27100000,0.38309885,0.44050417,0.38819544,0.39436018
17.27200000,0.49540696,0.18158513,0.13910337,0.53590503
17.27300000,0.44026002,0.45445112,0.42234565,0.49409467
17.27400000,0.19956053,0.45347453,0.42585528,0.16217536
17.27500000,0.49790948,0.27335429,0.25110630,0.53389080
17.27600000,0.48689230,0.37662893,0.34199042,0.54094058
17.27700000,0.28980377,0.47392193,0.42384106,0.30066836
17.27800000,0.45628224,0.40208136,0.35053560,0.48149052
17.27900000,0.49690237,0.17908261,0.16772973,0.54344310
17.28000000,0.39512314,0.45545824,0.42484817,0.42457350
17.28100000,0.33042390,0.44499039,0.41129795,0.31678213
17.28200000,0.49391156,0.19953001,0.17325358,0.54142888
17.28300000,0.46781823,0.43848994,0.40375988,0.51625111
17.28400000,0.20557268,0.47740104,0.42384106,0.21353801
17.28500000,0.50944548,0.33622242,0.28525651,0.52684103
17.28600000,0.49940489,0.31775872,0.30030213,0.54396191
17.28700000,0.32392346,0.45646535,0.42384106,0.33594775
17.28800000,0.42622150,0.40406507,0.37916196,0.43214209
17.28900000,0.49589526,0.15613269,0.12353893,0.54142888
17.29000000,0.42670980,0.50434889,0.43189795,0.46388134
17.29100000,0.27277444,0.47642445,0.42283395,0.26996673
17.29200000,0.49589526,0.24991607,0.20136113,0.53740043
17.29300000,0.47987304,0.40308847,0.38468581,0.53135777
17.29400000,0.25171667,0.45695364,0.42585528,0.25333415
17.29500000,0.46934416,0.34971160,0.32493057,0.50718711
17.29600000,0.50141911,0.27936644,0.25510422,0.54094058
17.29700000,0.37406537,0.47441023,0.42435987,0.38731040
17.29800000,0.38309885,0.44746239,0.39774773,0.39536729
17.29900000,0.49391156,0.17709891,0.13507492,0.53993347
17.30000000,0.45078890,0.44050417,0.41230506,0.49156163
17.30100000,0.21311075,0.45844905,0.43189795,0.18735313
17.30200000,0.51396222,0.28583636,0.25409711,0.54545732
17.30300000,0.50694296,0.39109470,0.34501175,0.53993347
17.30400000,0.27729118,0.48188726,0.42536699,0.29059725
17.30500000,0.45728935,0.39558092,0.34900967,0.48350475
17.30600000,0.51997436,0.19653920,0.18982513,0.55201880
17.30700000,0.39060640,0.45396283,0.42637410,0.41752373
17.30800000,0.33243812,0.44199957,0.40827662,0.33494064
17.30900000,0.49491867,0.18756676,0.15768914,0.53791925
17.31000000,0.45829646,0.45246742,0.39976196,0.51979125
17.31100000,0.19653920,0.47941527,0.42585528,0.21506394
17.31200000,0.49589526,0.32676168,0.27872555,0.53389080
17.31300000,0.49391156,0.32676168,0.31537828,0.53489792
17.31400000,0.30887783,0.45445112,0.42234565,0.32285531
17.31500000,0.42719810,0.39460433,0.37012848,0.44322031
17.31600000,0.49589526,0.17609180,0.14511551,0.53892636
17.31700000,0.41517380,0.48390149,0.42838832,0.45985290
17.31800000,0.29483932,0.47941527,0.41782891,0.29663991
17.31900000,0.51246681,0.22797327,0.18530839,0.53840754
17.32000000,0.46732994,0.40955840,0.38218329,0.52632221
17.32100000,0.21561327,0.45646535,0.42234565,0.21857356
17.32200000,0.48939482,0.32374035,0.29679250,0.51625111
17.32300000,0.49089022,0.30777917,0.27570421,0.54042177
17.32400000,0.33896908,0.48289438,0.42738121,0.36313974
17.32500000,0.39912107,0.43501083,0.38117618,0.42307810
17.32600000,0.49391156,0.14966277,0.11349834,0.54698325
17.32700000,0.43421735,0.45396283,0.42585528,0.47898801
17.32800000,0.24518571,0.45594653,0.42686239,0.22009949
17.32900000,0.49690237,0.24393445,0.21292764,0.53840754
17.33000000,0.48387097,0.41004669,0.37012848,0.54396191
17.33100000,0.25672170,0.47340312,0.42536699,0.27298807
17.33200000,0.47434919,0.37961974,0.33045442,0.50666829
17.33300000,0.49540696,0.24094363,0.22446364,0.53691214
17.33400000,0.36353648,0.46443068,0.42185736,0.38883633
17.33500000,0.37907041,0.42902921,0.39674062,0.37925352
17.33600000,0.51646474,0.16110721,0.13205359,0.53740043
17.33700000,0.44474624,0.46891690,0.41682180,0.48905911
17.33800000,0.19956053,0.47740104,0.42085025,0.17777032
17.33900000,0.49391156,0.29630421,0.24958037,0.54243599
17.34000000,0.48438978,0.37662893,0.35453352,0.53538621
17.34100000,0.29584643,0.45496994,0.42637410,0.30521561
17.34200000,0.46079897,0.37714774,0.34952849,0.47294534
17.34300000,0.50694296,0.22449416,0.19183935,0.54847865
17.34400000,0.40064699,0.47691275,0.42435987,0.42457350
17.34500000,0.33744316,0.45893735,0.41080966,0.33896908
17.34600000,0.49589526,0.20004883,0.15417951,0.54042177
17.34700000,0.46632282,0.44199957,0.40726951,0.52128666
17.34800000,0.19354839,0.45646535,0.42887661,0.20297861
17.34900000,0.49992370,0.30329295,0.27570421,0.52986236
17.35000000,0.49842830,0.35917234,0.31586657,0.53791925
17.35100000,0.30887783,0.50135807,0.42484817,0.31879635
17.35200000,0.45228431,0.41904965,0.36860256,0.46436964
17.35300000,0.51545763,0.16211432,0.14310129,0.53892636
17.35400000,0.39963988,0.46195868,0.42887661,0.44068728
17.35500000,0.30384228,0.44746239,0.42033143,0.28809473
17.35600000,0.49641408,0.21451460,0.18832972,0.53639332
17.35700000,0.47535630,0.45594653,0.40174566,0.52583392
17.35800000,0.22812586,0.47691275,0.43992431,0.23117771
17.35900000,0.48487808,0.34571368,0.29630421,0.51625111
17.36000000,0.49391156,0.30777917,0.30533769,0.53691214
17.36100000,0.33594775,0.46143986,0.43238624,0.35306864
17.36200000,0.41767632,0.41355632,0.38016907,0.42558061
17.36300000,0.49742119,0.15811640,0.12805567,0.54142888
17.36400000,0.42670980,0.47642445,0.42988372,0.46891690
17.36500000,0.26224555,0.47242653,0.42484817,0.25635548
17.36600000,0.48838771,0.25440229,0.20087283,0.53489792
17.36700000,0.48237556,0.40806299,0.39121677,0.53489792
17.36800000,0.24668111,0.45146031,0.42384106,0.25937681
17.36900000,0.47233497,0.34421827,0.31687368,0.50666829
17.37000000,0.51347392,0.28034303,0.24707785,0.54194769
17.37100000,0.35551012,0.47691275,0.42484817,0.38276315
17.37200000,0.39262062,0.44846950,0.40025025,0.41703543
17.37300000,0.49290445,0.17508469,0.13357952,0.53538621
17.37400000,0.43772698,0.44798120,0.41633351,0.47846919
17.37500000,0.23767815,0.46095157,0.42484817,0.22763756
17.37600000,0.49589526,0.26038392,0.23603015,0.56257820
17.37700000,0.48939482,0.39909055,0.36307871,0.53840754
17.37800000,0.26624348,0.47590564,0.42786950,0.28052614
17.37900000,0.46531571,0.37961974,0.33597827,0.50416578
17.38000000,0.49439985,0.22846156,0.21893979,0.53389080
17.38100000,0.40714743,0.45796075,0.42085025,0.38831751
17.38200000,0.38309885,0.43351543,0.40980255,0.38428907
17.38300000,0.49940489,0.16660054,0.13910337,0.54295480
17.38400000,0.44627216,0.49336222,0.41633351,0.48905911
17.38500000,0.21210364,0.47691275,0.42887661,0.20749535
17.38600000,0.50242622,0.29032258,0.23804437,0.54042177
17.38700000,0.49391156,0.36216315,0.34199042,0.53791925
17.38800000,0.27378155,0.45844905,0.42384106,0.28556169
17.38900000,0.46833705,0.36664937,0.33796197,0.48805200
17.39000000,0.49842830,0.22296823,0.19635609,0.54042177
17.39100000,0.38007752,0.47541734,0.42536699,0.41401410
17.39200000,0.36552019,0.45945616,0.40678121,0.37269204
17.39300000,0.49238563,0.20352794,0.14563433,0.53389080
17.39400000,0.44676046,0.44648579,0.41480758,0.50114444
17.39500000,0.19104587,0.45594653,0.42536699,0.18332469
17.39600000,0.49842830,0.30680258,0.25663015,0.53086947
17.39700000,0.49238563,0.37165441,0.32993561,0.53791925
17.39800000,0.29282510,0.47840815,0.41984313,0.30320139
17.39900000,0.45881527,0.40607929,0.35404523,0.48402356
17.40000000,0.49189734,0.18158513,0.17023225,0.53941465
17.40100000,0.38911100,0.45347453,0.42536699,0.42710654
17.40200000,0.33896908,0.44248787,0.41331217,0.32990509
17.40300000,0.50242622,0.19055757,0.17978454,0.55854976
17.40400000,0.46934416,0.45695364,0.40327158,0.51725822
17.40500000,0.19855342,0.47740104,0.42536699,0.20902127
17.40600000,0.49339274,0.32724998,0.28272347,0.52583392
17.40700000,0.49339274,0.34022034,0.32541887,0.53389080
17.40800000,0.31589709,0.45994446,0.42484817,0.32587664
17.40900000,0.45027009,0.39857173,0.36759545,0.45832698
17.41000000,0.50141911,0.17407758,0.14612262,0.53993347
17.41100000,0.40314951,0.47642445,0.43339335,0.43717765
17.41200000,0.31888791,0.47541734,0.41984313,0.32132939
17.41300000,0.49641408,0.23645741,0.18631550,0.53538621
17.41400000,0.46882534,0.43250832,0.40327158,0.52128666
17.41500000,0.21561327,0.45496994,0.42384106,0.22763756
17.41600000,0.49589526,0.32074953,0.29529710,0.52027955
17.41700000,0.49790948,0.35618152,0.32139042,0.53489792
17.41800000,0.33445235,0.47840815,0.42384106,0.34550005
17.41900000,0.43723869,0.42503128,0.36759545,0.44773705
17.42000000,0.49589526,0.16611225,0.14362011,0.53437910
17.42100000,0.41367840,0.45646535,0.42637410,0.46134831
17.42200000,0.30085147,0.47441023,0.41883602,0.27951903
17.42300000,0.49641408,0.21698660,0.18881802,0.54094058
17.42400000,0.47334208,0.44996490,0.40174566,0.51979125
17.42500000,0.23014008,0.47990356,0.42887661,0.24124882
17.42600000,0.47935423,0.34818567,0.29529710,0.52128666
17.42700000,0.49491867,0.30430006,0.29728080,0.53892636
17.42800000,0.34348582,0.45796075,0.43842891,0.35959960
17.42900000,0.42320017,0.41755425,0.38117618,0.44322031
17.43000000,0.49742119,0.15414899,0.12704855,0.54243599
17.43100000,0.42271187,0.47840815,0.41984313,0.45933409
17.43200000,0.28379162,0.47492904,0.42234565,0.29361858
17.43300000,0.49690237,0.25540941,0.21042512,0.54142888
17.43400000,0.48185675,0.41306803,0.38770714,0.53236488
17.43500000,0.23816645,0.45646535,0.42887661,0.23468734
17.43600000,0.49040193,0.33722953,0.30683309,0.51271096
17.43700000,0.49540696,0.32724998,0.29026154,0.54194769
17.43800000,0.36252937,0.49287393,0.42185736,0.36112552
17.43900000,0.41468551,0.43150121,0.38218329,0.43415632
17.44000000,0.49290445,0.14514603,0.12454604,0.53538621
17.44100000,0.42670980,0.45048372,0.42185736,0.46940519
17.44200000,0.26725059,0.45994446,0.43290506,0.24979400
17.44300000,0.49742119,0.24393445,0.21594897,0.53941465
17.44400000,0.48088015,0.42301706,0.38569292,0.53337199
17.44500000,0.24369030,0.47840815,0.43943602,0.27146214
17.44600000,0.47987304,0.35816523,0.31687368,0.51777703
17.44700000,0.49540696,0.28434095,0.27570421,0.53489792
17.44800000,0.34498123,0.46293527,0.42738121,0.36161382
17.44900000,0.41218299,0.42301706,0.39774773,0.42912076
17.45000000,0.49940489,0.13766900,0.11850337,0.54042177
17.45100000,0.42420728,0.48091067,0.42536699,0.46589557
17.45200000,0.25821711,0.47889645,0.42585528,0.26038392
17.45300000,0.49842830,0.26239814,0.21594897,0.53740043
17.45400000,0.47434919,0.42503128,0.39020966,0.52934355
17.45500000,0.24619282,0.47791986,0.42887661,0.24777978
17.45600000,0.48136845,0.33274331,0.30283517,0.50566118
17.45700000,0.49790948,0.30628376,0.27066866,0.53840754
17.45800000,0.35551012,0.48487808,0.43238624,0.38529618
17.45900000,0.40964995,0.43400372,0.38117618,0.43214209
17.46000000,0.49238563,0.14615314,0.11197241,0.55149998
17.46100000,0.42069765,0.46195868,0.42585528,0.46690268
17.46200000,0.26273385,0.45295572,0.43791009,0.24628437
17.46300000,0.49641408,0.24195074,0.21341594,0.53639332
17.46400000,0.48036134,0.43351543,0.38770714,0.52531510
17.46500000,0.23264260,0.47740104,0.42738121,0.25736259
17.46600000,0.47785882,0.36017945,0.30481887,0.51423688
17.46700000,0.50093081,0.28482925,0.27872555,0.53639332
17.46800000,0.36051515,0.45496994,0.42435987,0.38328196
17.46900000,0.41218299,0.41505173,0.38468581,0.42457350
17.47000000,0.49690237,0.14117862,0.11447493,0.53740043
17.47100000,0.43372906,0.48738060,0.42887661,0.47193823
17.47200000,0.26773888,0.48988311,0.42033143,0.26239814
17.47300000,0.51145970,0.26938688,0.21643727,0.53590503
17.47400000,0.47535630,0.41105380,0.38569292,0.53086947
17.47500000,0.24619282,0.47242653,0.42887661,0.25937681
17.47600000,0.48036134,0.34971160,0.32090213,0.50416578
17.47700000,0.50291452,0.30478835,0.27420881,0.53892636
17.47800000,0.36503189,0.47791986,0.42686239,0.37321085
17.47900000,0.41767632,0.44947661,0.38218329,0.43214209
17.48000000,0.50291452,0.16110721,0.11349834,0.53691214
17.48100000,0.43421735,0.45496994,0.42384106,0.47343364
17.48200000,0.26975311,0.45048372,0.42185736,0.24677267
17.48300000,0.50291452,0.24292734,0.21442305,0.53590503
17.48400000,0.48387097,0.43650624,0.38770714,0.52833644
17.48500000,0.25321207,0.47691275,0.42435987,0.25534837
17.48600000,0.46882534,0.36115604,0.31134983,0.50920133
17.48700000,0.49189734,0.29084140,0.27671133,0.53691214
17.48800000,0.35752434,0.46992401,0.43238624,0.38074892
17.48900000,0.41218299,0.41953795,0.38969085,0.42408521
17.49000000,0.49439985,0.15265358,0.12555315,0.53639332
17.49100000,0.43272195,0.48438978,0.42384106,0.47242653
17.49200000,0.26374096,0.48039186,0.42133854,0.25736259
17.49300000,0.48887600,0.25690481,0.20087283,0.53840754
17.49400000,0.48689230,0.41404462,0.39823603,0.53791925
17.49500000,0.25070956,0.45445112,0.42686239,0.25281533
17.49600000,0.49040193,0.34369945,0.31287576,0.51576281
17.49700000,0.50291452,0.30878628,0.27219459,0.53691214
17.49800000,0.34949797,0.47990356,0.42085025,0.35709708
17.49900000,0.41267129,0.44099246,0.38770714,0.43214209
17.50000000,0.49089022,0.16013062,0.12402722,0.53288369
17.50100000,0.43324076,0.45347453,0.42585528,0.46739097
17.50200000,0.27927488,0.45646535,0.42686239,0.27347636
17.50300000,0.49491867,0.23795282,0.20538957,0.54243599
17.50400000,0.48088015,0.43202002,0.38315989,0.52180548
17.50500000,0.24268319,0.48390149,0.42585528,0.24979400
17.50600000,0.48136845,0.37363811,0.31485946,0.52128666
17.50700000,0.49491867,0.30628376,0.29477828,0.53437910
17.50800000,0.34446242,0.45646535,0.42988372,0.35709708
17.50900000,0.41868343,0.41306803,0.38618122,0.42912076
17.51000000,0.49940489,0.15115818,0.12555315,0.54194769
17.51100000,0.42271187,0.47889645,0.42786950,0.45481735
17.51200000,0.27628407,0.46943571,0.41731010,0.28507340
17.51300000,0.49491867,0.25589770,0.21695608,0.53993347
17.51400000,0.47834712,0.42252876,0.39674062,0.52430799
17.51500000,0.22614216,0.46195868,0.42536699,0.23319193
17.51600000,0.48887600,0.32474746,0.30082095,0.52027955
17.51700000,0.49641408,0.32575457,0.29377117,0.54094058
17.51800000,0.33994568,0.47840815,0.42335276,0.35004730
17.51900000,0.42320017,0.43449202,0.38166448,0.44624165
17.52000000,0.49891659,0.15564440,0.13708914,0.53892636
17.52100000,0.42271187,0.46293527,0.42637410,0.46436964
17.52200000,0.30637532,0.45496994,0.41581469,0.29413739
17.52300000,0.50343333,0.21848201,0.18930631,0.53389080
17.52400000,0.46833705,0.44596698,0.39875484,0.51524400
17.52500000,0.21662038,0.48988311,0.42335276,0.23117771
17.52600000,0.48789941,0.33423872,0.28623310,0.52531510
17.52700000,0.49140904,0.32575457,0.31186865,0.53135777
17.52800000,0.32792138,0.45945616,0.42435987,0.33594775
17.52900000,0.44325083,0.38959929,0.36259041,0.45530564
17.53000000,0.49940489,0.18405713,0.16620380,0.53639332
17.53100000,0.40916166,0.47740104,0.42988372,0.44120609
17.53200000,0.32590716,0.46592608,0.41279336,0.33292642
17.53300000,0.49491867,0.22498245,0.17273476,0.53941465
17.53400000,0.46531571,0.43650624,0.40678121,0.51725822
17.53500000,0.19003876,0.45594653,0.42637410,0.21555223
17.53600000,0.49992370,0.30878628,0.28122806,0.52934355
17.53700000,0.48988311,0.36915189,0.33194983,0.53337199
17.53800000,0.31739250,0.48390149,0.42936491,0.32688375
17.53900000,0.44978179,0.41254921,0.36005737,0.47242653
17.54000000,0.49290445,0.19653920,0.19183935,0.53389080
17.54100000,0.40415662,0.46644490,0.42686239,0.42759484
17.54200000,0.33594775,0.43949705,0.40375988,0.32233650
17.54300000,0.49391156,0.19156468,0.16672262,0.53639332
