Time,Channel A,Channel B,Channel C,Channel D
31.73400000,0.00488296,0.00488296,0.01754814,-0.01770074
31.73500000,0.01251259,0.00488296,0.01998962,-0.01266518
31.73600000,0.02243110,0.01495407,0.02502518,-0.00762963
31.73700000,0.01998962,0.01236000,0.01495407,-0.01266518
31.73800000,0.02746666,0.02990814,0.00991852,0.01007111
31.73900000,0.01754814,0.00991852,0.01754814,-0.01525925
31.74000000,0.01998962,0.00747703,0.01251259,-0.01022370
31.74100000,0.01998962,0.00488296,0.01495407,-0.02029481
31.74200000,0.00747703,0.00747703,0.02258370,-0.00518815
31.74300000,0.00747703,0.01495407,0.02258370,-0.01525925
31.74400000,0.01495407,0.02243110,0.01495407,-0.01525925
31.74500000,0.01998962,0.00244148,0.01495407,0.00244148
31.74600000,0.00488296,0.00747703,0.01998962,-0.00762963
31.74700000,0.01998962,0.01495407,0.04257332,-0.01770074
31.74800000,0.01495407,0.02243110,0.02502518,-0.00762963
31.74900000,0.01495407,0.00747703,0.04013184,-0.01770074
31.75000000,0.01495407,0.01495407,0.01754814,-0.02273629
31.75100000,0.01251259,0.00991852,0.01754814,-0.01525925
31.75200000,0.01495407,0.01998962,0.01251259,-0.01525925
31.75300000,0.01754814,0.01236000,0.01251259,-0.02029481
31.75400000,0.02746666,0.02746666,0.02258370,-0.01022370
31.75500000,0.01754814,-0.00259407,0.01998962,-0.01525925
31.75600000,0.00991852,0.00488296,0.03250221,-0.02273629
31.75700000,0.01495407,0.00991852,0.03006073,-0.01022370
31.75800000,0.01251259,0.03494369,0.01754814,-0.03036592
31.75900000,0.03006073,0.00991852,0.01754814,-0.01022370
31.76000000,0.03006073,0.00991852,0.01251259,-0.02533036
31.76100000,0.01998962,0.00488296,0.02258370,-0.00762963
31.76200000,0.01495407,0.00747703,0.01998962,-0.01022370
31.76300000,0.01495407,0.00991852,0.03753777,-0.01770074
31.76400000,0.02502518,0.00991852,0.01998962,-0.01266518
31.76500000,0.00488296,0.00747703,0.00991852,-0.02533036
31.76600000,0.01495407,0.01998962,0.01495407,-0.02273629
31.76700000,0.00991852,0.00488296,0.01998962,-0.01770074
31.76800000,0.02502518,0.01236000,0.01998962,-0.01525925
31.76900000,0.01495407,0.01998962,0.01251259,-0.01022370
31.77000000,0.01495407,0.00747703,0.02502518,-0.01266518
31.77100000,0.02746666,0.00244148,0.03006073,0.00000000
31.77200000,0.01998962,0.01739555,0.02258370,-0.01770074
31.77300000,0.01998962,0.01495407,0.01998962,-0.01770074
31.77400000,0.02243110,0.00747703,0.02502518,-0.01770074
31.77500000,0.01754814,-0.00259407,0.02502518,-0.02029481
31.77600000,0.02502518,0.00000000,0.02761925,-0.02029481
31.77700000,0.01754814,0.00244148,0.01754814,0.00503555
31.77800000,0.00747703,0.02243110,0.01754814,-0.01525925
31.77900000,0.02502518,0.00747703,0.03250221,-0.01770074
31.78000000,0.00991852,0.01495407,0.01998962,-0.01266518
31.78100000,0.01251259,0.00991852,0.03250221,0.00747703
31.78200000,0.01754814,-0.00503555,0.04013184,-0.02029481
31.78300000,0.01251259,0.00747703,0.02502518,0.00244148
31.78400000,0.01754814,0.00991852,0.01754814,0.00000000
31.78500000,0.01495407,0.01495407,0.02761925,-0.01022370
31.78600000,0.01754814,0.00488296,0.01754814,-0.01525925
31.78700000,0.01754814,0.00244148,0.01495407,-0.01770074
31.78800000,0.01495407,0.00991852,0.02502518,-0.00762963
31.78900000,0.01251259,0.00747703,0.01251259,-0.02029481
31.79000000,0.02502518,0.01495407,0.01754814,-0.01266518
31.79100000,0.02746666,0.01236000,0.02502518,-0.01266518
31.79200000,0.02502518,0.01236000,0.01754814,-0.01022370
31.79300000,0.01251259,0.00747703,0.01998962,-0.01525925
31.79400000,0.01495407,0.01998962,0.00991852,-0.02029481
31.79500000,0.01251259,0.02746666,0.03250221,-0.01266518
31.79600000,0.01495407,0.01236000,0.03006073,-0.02777184
31.79700000,0.03997925,0.00747703,0.03250221,-0.02273629
31.79800000,0.01251259,0.00991852,0.02258370,0.00244148
31.79900000,0.02243110,0.01236000,0.02761925,-0.01266518
31.80000000,0.01754814,0.01495407,0.02258370,-0.01266518
31.80100000,0.01754814,0.00747703,0.02258370,-0.02029481
31.80200000,0.00991852,0.01495407,0.02258370,-0.00259407
31.80300000,0.01251259,0.01236000,0.01754814,-0.01266518
31.80400000,0.01998962,0.00991852,0.03250221,-0.01770074
31.80500000,0.01251259,0.01998962,0.02258370,-0.01022370
31.80600000,0.00747703,0.02487259,0.02761925,-0.01022370
31.80700000,0.01754814,0.02990814,0.01754814,-0.01266518
31.80800000,0.02502518,0.02487259,0.01998962,-0.01022370
31.80900000,0.01251259,0.01236000,0.01998962,-0.02029481
31.81000000,0.01998962,0.01739555,0.01495407,-0.01525925
31.81100000,0.01495407,0.02487259,0.01251259,-0.01022370
31.81200000,0.02502518,0.02746666,0.02761925,-0.01525925
31.81300000,0.01251259,0.00488296,0.01754814,-0.01022370
31.81400000,0.01251259,0.00991852,0.01251259,-0.02029481
31.81500000,0.02243110,0.01236000,0.02761925,-0.01525925
31.81600000,0.00991852,0.01495407,0.01754814,-0.02273629
31.81700000,0.02746666,0.00000000,0.02258370,-0.02533036
31.81800000,0.00991852,0.01495407,0.02258370,-0.02533036
31.81900000,0.00991852,0.00244148,0.01998962,-0.02273629
31.82000000,0.01754814,0.00244148,0.01998962,-0.01525925
31.82100000,0.01495407,0.01495407,0.02258370,-0.01266518
31.82200000,0.01495407,0.01495407,0.03753777,-0.01022370
31.82300000,0.00747703,0.01739555,0.01495407,-0.00518815
31.82400000,0.01495407,0.01236000,0.02761925,-0.01266518
31.82500000,0.00991852,0.02487259,0.02502518,-0.01525925
31.82600000,0.02502518,0.01739555,0.01998962,-0.01022370
31.82700000,0.01754814,0.02243110,0.01495407,-0.01770074
31.82800000,0.01251259,0.01998962,0.02761925,-0.00762963
31.82900000,0.01251259,0.00991852,0.01754814,-0.01266518
31.83000000,0.01251259,0.01495407,0.01754814,-0.02029481
31.83100000,0.01251259,0.02990814,0.02258370,-0.00762963
31.83200000,0.03509629,0.02243110,0.03006073,-0.00762963
31.83300000,0.01998962,0.01236000,0.01251259,-0.03036592
31.83400000,0.02243110,0.00488296,0.01495407,-0.01266518
31.83500000,0.12527848,0.02990814,0.19074068,-0.00762963
31.83600000,0.01251259,0.01739555,0.01754814,-0.00518815
31.83700000,0.01495407,0.01495407,0.01998962,-0.02273629
31.83800000,0.01754814,0.01495407,0.03006073,-0.00762963
31.83900000,0.00747703,0.00747703,0.01495407,-0.01022370
31.84000000,0.02502518,0.00991852,0.00991852,-0.00762963
31.84100000,0.01998962,0.02243110,0.01754814,-0.01770074
31.84200000,0.00991852,0.00991852,0.01495407,-0.01266518
31.84300000,0.02502518,0.00991852,0.04516739,-0.01266518
31.84400000,0.01495407,0.01236000,0.01998962,-0.01022370
31.84500000,0.03509629,0.00244148,0.02502518,-0.00762963
31.84600000,0.01251259,0.00747703,0.02258370,-0.02273629
31.84700000,0.00991852,0.01236000,0.02502518,0.00244148
31.84800000,0.01754814,0.01236000,0.01495407,-0.01266518
31.84900000,0.02243110,0.00488296,0.02258370,-0.01525925
31.85000000,0.01495407,0.01236000,0.01754814,-0.02533036
31.85100000,0.01495407,0.00747703,0.02502518,-0.03280740
31.85200000,0.02243110,0.01998962,0.01754814,0.00747703
31.85300000,0.02502518,0.00991852,0.01754814,-0.01770074
31.85400000,0.01251259,0.00488296,0.00991852,-0.01266518
31.85500000,0.01495407,0.00488296,0.02502518,-0.02273629
31.85600000,0.01251259,0.01998962,0.02258370,0.00244148
31.85700000,0.00991852,0.01739555,0.01495407,-0.01525925
31.85800000,0.00488296,0.02746666,0.01998962,0.00244148
31.85900000,0.01754814,0.01739555,0.03753777,0.00000000
31.86000000,0.00747703,0.00747703,0.02258370,-0.01770074
31.86100000,0.01754814,0.00488296,0.00244148,-0.01525925
31.86200000,0.03006073,0.01495407,0.03006073,-0.01022370
31.86300000,0.00747703,0.01739555,0.02502518,0.00244148
31.86400000,0.01754814,0.00747703,0.00991852,-0.01525925
31.86500000,0.01495407,0.00747703,0.00747703,-0.01525925
31.86600000,0.01495407,0.01236000,0.02258370,-0.01770074
31.86700000,0.00991852,0.00244148,0.03250221,-0.00762963
31.86800000,0.01754814,0.01998962,0.02502518,-0.01770074
31.86900000,0.01998962,0.01739555,0.01754814,-0.01525925
31.87000000,0.01754814,0.02487259,0.02258370,-0.01266518
31.87100000,0.01495407,0.00488296,0.01495407,-0.02029481
31.87200000,0.01495407,0.00991852,0.02258370,-0.02029481
31.87300000,0.00000000,0.01495407,0.02258370,-0.01022370
31.87400000,0.01754814,0.01236000,0.01754814,-0.01525925
31.87500000,0.01495407,0.02487259,0.02258370,0.01754814
31.87600000,0.01495407,0.00488296,0.02502518,-0.01266518
31.87700000,0.01495407,0.00991852,0.01998962,-0.03036592
31.87800000,0.01754814,0.00244148,0.02258370,0.01007111
31.87900000,0.03250221,0.02487259,0.01495407,-0.01525925
31.88000000,0.01998962,0.01739555,0.03006073,-0.01770074
31.88100000,0.01754814,0.00244148,0.03006073,-0.01022370
31.88200000,0.00747703,0.00747703,0.01998962,-0.02273629
31.88300000,0.02243110,0.01236000,0.02258370,-0.00518815
31.88400000,0.00991852,0.01495407,0.03006073,-0.02029481
31.88500000,0.01754814,0.00747703,0.01495407,-0.01525925
31.88600000,0.01998962,0.00991852,0.03006073,-0.01266518
31.88700000,0.00991852,0.01236000,0.01998962,0.00244148
31.88800000,0.01251259,0.00244148,0.01754814,-0.01266518
31.88900000,0.00488296,0.02990814,0.02258370,-0.00762963
31.89000000,0.01754814,0.02746666,0.01251259,-0.02273629
31.89100000,0.02243110,0.01998962,0.01754814,-0.00762963
31.89200000,0.01251259,0.02243110,0.01998962,-0.00259407
31.89300000,0.01495407,0.00244148,0.01754814,-0.01770074
31.89400000,0.01495407,0.02990814,0.00747703,-0.02273629
31.89500000,0.02502518,0.00991852,0.02502518,-0.01525925
31.89600000,0.02243110,0.00488296,0.01754814,-0.01266518
31.89700000,0.00747703,0.00488296,0.01495407,-0.00762963
31.89800000,0.01495407,0.00000000,0.02502518,-0.01770074
31.89900000,0.00488296,0.01998962,0.00991852,-0.01525925
31.90000000,0.00991852,0.01739555,0.01754814,-0.02533036
31.90100000,0.01251259,0.00747703,0.03753777,-0.01525925
31.90200000,0.01495407,0.00244148,0.02761925,0.00000000
31.90300000,0.01495407,0.01998962,0.01754814,-0.01525925
31.90400000,0.01754814,0.00244148,0.03509629,-0.00762963
31.90500000,0.00991852,0.02487259,0.01495407,-0.01525925
31.90600000,0.00991852,0.01739555,0.01251259,-0.01770074
31.90700000,0.01754814,0.00991852,0.01998962,-0.01525925
31.90800000,0.01251259,0.00244148,0.01998962,-0.00259407
31.90900000,0.01754814,0.00488296,0.02502518,-0.01266518
31.91000000,0.01754814,0.02990814,0.01495407,-0.01266518
31.91100000,0.02502518,0.01998962,0.02258370,-0.01525925
31.91200000,0.02746666,0.00244148,0.01495407,-0.02777184
31.91300000,0.01998962,0.02243110,0.01754814,-0.02533036
31.91400000,0.00991852,0.00747703,0.02502518,-0.01525925
31.91500000,0.01998962,0.01236000,0.02258370,-0.01022370
31.91600000,0.01998962,0.01998962,0.01754814,-0.01022370
31.91700000,0.01998962,0.01236000,0.01495407,-0.00259407
31.91800000,0.01251259,0.00991852,0.01495407,-0.01525925
31.91900000,0.01495407,0.00488296,0.02761925,-0.02273629
31.92000000,0.00747703,0.01998962,0.00991852,-0.01525925
31.92100000,0.01754814,0.01236000,0.03006073,-0.00762963
31.92200000,0.01495407,0.01998962,0.01754814,-0.01770074
31.92300000,0.01495407,0.01236000,0.03509629,-0.02273629
31.92400000,0.01495407,0.02243110,0.03250221,-0.02273629
31.92500000,0.01754814,0.00747703,0.01998962,-0.02273629
31.92600000,0.02243110,0.01739555,0.02258370,-0.02029481
31.92700000,0.01251259,0.01495407,0.01998962,-0.02273629
31.92800000,0.00991852,0.00991852,0.01998962,-0.01525925
31.92900000,0.01251259,0.02746666,0.01998962,-0.01770074
31.93000000,0.02243110,0.01495407,0.02258370,-0.01022370
31.93100000,0.01251259,0.02487259,0.01998962,-0.01266518
31.93200000,0.01754814,0.01998962,0.01754814,-0.01770074
31.93300000,0.01998962,0.01998962,0.02502518,-0.01525925
31.93400000,0.01754814,0.01739555,0.01251259,0.00503555
31.93500000,0.01251259,0.00488296,0.01251259,-0.00762963
31.93600000,0.02746666,0.02487259,0.04013184,-0.02533036
31.93700000,0.00747703,0.01236000,0.01754814,-0.01525925
31.93800000,0.02502518,0.01236000,0.01251259,-0.02029481
31.93900000,0.03006073,0.01739555,0.01251259,0.00000000
31.94000000,0.01495407,0.00747703,0.01998962,-0.01770074
31.94100000,0.01495407,0.00991852,0.03753777,-0.02273629
31.94200000,0.01998962,0.01739555,0.02761925,-0.02273629
31.94300000,0.00991852,0.01998962,0.01998962,-0.01525925
31.94400000,0.01495407,0.01495407,0.01754814,-0.01022370
31.94500000,0.02243110,0.00488296,0.02502518,-0.01770074
31.94600000,0.01251259,0.00488296,0.02761925,-0.01266518
31.94700000,0.01251259,0.00991852,0.01251259,-0.01022370
31.94800000,0.01998962,0.00991852,0.01754814,-0.02029481
31.94900000,0.06012146,0.00244148,0.08026368,-0.02029481
31.95000000,0.01998962,0.00991852,0.02258370,-0.01266518
31.95100000,0.00488296,0.00488296,0.01754814,-0.00518815
31.95200000,0.01495407,0.01739555,0.01754814,-0.02533036
31.95300000,0.03509629,0.01236000,0.01754814,-0.02029481
31.95400000,0.02502518,0.01236000,0.01754814,-0.01525925
31.95500000,0.01754814,-0.00259407,0.02258370,-0.02029481
31.95600000,0.01754814,0.00991852,0.02258370,-0.00762963
31.95700000,0.01495407,0.00488296,0.02502518,-0.01266518
31.95800000,0.01754814,0.01495407,0.01998962,-0.01022370
31.95900000,0.01495407,0.00991852,0.02258370,-0.01770074
31.96000000,0.02746666,-0.00762963,0.01998962,-0.02777184
31.96100000,0.00991852,0.00747703,0.01998962,-0.00518815
31.96200000,0.02502518,0.01236000,0.01495407,-0.02029481
31.96300000,0.01251259,0.02487259,0.03006073,-0.01266518
31.96400000,0.03006073,0.01495407,0.01495407,-0.01770074
31.96500000,0.01495407,0.01236000,0.03006073,-0.02777184
31.96600000,0.01495407,0.02487259,0.02258370,-0.02273629
31.96700000,0.01998962,0.00488296,0.02502518,-0.01525925
31.96800000,0.01251259,0.01495407,0.01754814,-0.01525925
31.96900000,0.01998962,0.01236000,0.02258370,-0.01266518
31.97000000,0.00488296,0.01495407,0.01251259,-0.01525925
31.97100000,0.01754814,0.01495407,0.02502518,-0.01266518
31.97200000,0.00991852,0.00991852,0.02258370,-0.02273629
31.97300000,0.02243110,0.01236000,0.02258370,-0.01525925
31.97400000,0.01754814,0.02243110,0.01495407,-0.01525925
31.97500000,0.01495407,0.00747703,0.00991852,-0.01525925
31.97600000,0.01998962,0.01495407,0.03509629,-0.01022370
31.97700000,0.00991852,0.01236000,0.02258370,-0.01022370
31.97800000,0.02746666,0.01998962,0.01495407,-0.01266518
31.97900000,0.01998962,0.01495407,0.03006073,-0.01266518
31.98000000,0.01495407,0.00991852,0.01998962,-0.00518815
31.98100000,0.01754814,0.00244148,0.03006073,-0.01770074
31.98200000,0.01998962,0.00747703,0.01495407,0.00000000
31.98300000,0.00991852,0.01739555,0.03753777,-0.01525925
31.98400000,0.02746666,0.01495407,0.02258370,-0.01022370
31.98500000,0.00747703,0.02990814,0.04013184,0.00000000
31.98600000,0.01998962,0.00000000,0.01495407,-0.01525925
31.98700000,0.01754814,0.00244148,0.02258370,-0.00762963
31.98800000,0.01251259,0.03234962,0.00991852,-0.01770074
31.98900000,0.01495407,0.03234962,0.00488296,-0.01022370
31.99000000,0.01754814,0.01236000,0.01495407,-0.01022370
31.99100000,0.01998962,0.00991852,0.00991852,-0.02273629
31.99200000,0.01998962,0.00747703,0.01495407,-0.00518815
31.99300000,0.01754814,0.01236000,0.01998962,-0.01770074
31.99400000,0.01495407,0.00991852,0.02258370,-0.00762963
31.99500000,0.00991852,0.00991852,0.00747703,-0.01022370
31.99600000,0.01495407,0.00244148,0.01998962,-0.00518815
31.99700000,0.01251259,0.00991852,0.01754814,-0.02029481
31.99800000,0.01251259,0.01739555,0.03006073,-0.01525925
31.99900000,0.00991852,0.02243110,0.03250221,-0.00518815
32.00000000,0.00244148,0.01739555,0.01998962,-0.02533036
32.00100000,0.00488296,0.01998962,0.01251259,-0.02533036
32.00200000,0.01998962,0.00991852,0.01998962,-0.01525925
32.00300000,0.01495407,0.01739555,0.01998962,-0.01525925
32.00400000,0.01251259,0.01495407,0.01754814,-0.01770074
32.00500000,0.01495407,0.01236000,0.03250221,-0.01266518
32.00600000,0.02243110,0.01236000,0.01251259,-0.02273629
32.00700000,0.01251259,0.00244148,0.01495407,-0.01525925
32.00800000,0.01998962,0.00991852,0.02761925,-0.02533036
32.00900000,0.01251259,0.01739555,0.02502518,-0.01266518
32.01000000,0.01754814,0.00991852,0.01495407,-0.02029481
32.01100000,0.01251259,0.00991852,0.03006073,-0.02029481
32.01200000,0.02243110,0.02746666,0.01754814,-0.01266518
32.01300000,0.01251259,0.01236000,0.01251259,-0.01770074
32.01400000,0.00991852,0.01739555,0.01495407,-0.02273629
32.01500000,0.00244148,0.02243110,0.01998962,-0.02273629
32.01600000,0.01998962,0.00991852,0.01754814,-0.00762963
32.01700000,0.00244148,0.01236000,0.00991852,-0.01022370
32.01800000,0.02502518,0.00747703,0.01754814,-0.00518815
32.01900000,0.01998962,0.01739555,0.02502518,-0.01770074
32.02000000,0.02502518,0.00747703,0.03753777,-0.02777184
32.02100000,0.02243110,0.01739555,0.01754814,-0.01266518
32.02200000,0.01998962,0.01739555,0.01998962,-0.01022370
32.02300000,0.01998962,0.00488296,0.01251259,-0.02029481
32.02400000,0.01495407,0.01236000,0.01998962,0.01007111
32.02500000,0.01754814,0.00488296,0.01251259,-0.00762963
32.02600000,0.01998962,0.00244148,0.01998962,0.01510666
32.02700000,0.01754814,0.01739555,0.01754814,-0.01266518
32.02800000,0.00488296,0.00244148,0.01998962,-0.00518815
32.02900000,0.00991852,0.02487259,0.01998962,-0.01770074
32.03000000,0.02243110,0.00991852,0.02502518,-0.02029481
32.03100000,0.02243110,0.01495407,0.01495407,-0.01266518
32.03200000,0.01251259,0.01998962,0.02258370,-0.01525925
32.03300000,0.02502518,0.01739555,0.01754814,-0.01022370
32.03400000,0.01251259,0.00747703,0.01251259,-0.01770074
32.03500000,0.00991852,0.01739555,0.02761925,-0.02273629
32.03600000,0.01495407,0.00991852,0.01251259,0.00000000
32.03700000,0.02746666,0.00747703,0.02502518,0.00503555
32.03800000,0.02502518,0.01495407,0.02502518,-0.01022370
32.03900000,0.04257332,0.00488296,0.01495407,-0.01266518
32.04000000,0.01998962,0.00747703,0.01998962,-0.01525925
32.04100000,0.00991852,0.00991852,0.02761925,-0.00762963
32.04200000,0.01998962,0.00991852,0.01495407,-0.01266518
32.04300000,0.01495407,0.01998962,0.02761925,-0.02029481
32.04400000,0.01754814,0.00244148,0.01495407,-0.02273629
32.04500000,0.01998962,0.00244148,0.03753777,-0.00762963
32.04600000,0.01251259,0.00991852,0.02761925,-0.01770074
32.04700000,0.02746666,0.02487259,0.03006073,-0.01770074
32.04800000,0.02243110,0.00991852,0.00488296,-0.00518815
32.04900000,0.01495407,0.01236000,0.01495407,-0.02029481
32.05000000,0.01495407,0.00747703,0.03753777,-0.01770074
32.05100000,0.00747703,0.00000000,0.01754814,-0.01525925
32.05200000,0.02746666,0.01739555,0.01998962,-0.01770074
32.05300000,0.00488296,0.02487259,0.00747703,-0.01022370
32.05400000,0.02243110,0.00747703,0.01495407,-0.02273629
32.05500000,0.01754814,0.00488296,0.01998962,-0.02029481
32.05600000,0.03006073,0.00991852,0.03250221,0.01007111
32.05700000,0.00747703,0.01495407,0.00991852,-0.00762963
32.05800000,0.00991852,0.02990814,0.02258370,-0.01770074
32.05900000,0.00747703,0.02487259,0.01251259,-0.01266518
32.06000000,0.01998962,0.00244148,0.01754814,-0.01266518
32.06100000,0.00244148,0.00991852,0.01998962,-0.01770074
32.06200000,0.03006073,0.00991852,0.02502518,-0.01525925
32.06300000,0.01495407,0.01998962,0.00747703,-0.00762963
32.06400000,0.00991852,0.01236000,0.02761925,-0.02029481
32.06500000,0.01495407,0.00991852,0.01495407,-0.01022370
32.06600000,0.01495407,0.00244148,0.02258370,-0.01525925
32.06700000,0.01754814,0.00488296,0.01754814,-0.01022370
32.06800000,0.02502518,0.00991852,0.01754814,-0.02029481
32.06900000,0.00991852,0.00991852,0.01251259,-0.02029481
32.07000000,0.01754814,0.01998962,0.01251259,-0.02273629
32.07100000,0.01754814,0.01236000,0.01754814,-0.01525925
32.07200000,0.01495407,0.00000000,0.01495407,-0.01266518
